Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.659411,2.812898,0.20022632,-0.260422,-0.10164372,0.00046673085,-0.0070181466,-0.0014074366,-7.73039e-06,0.06609113,0.008813817,-0.00012383515
3.658326,2.8124757,0.20022829,-0.26042542,-0.101324186,0.00047079637,-0.007288198,-0.0014194583,-7.6157385e-06,-0.0648123,-0.0028847312,-6.4092375e-05
3.6572409,2.8120549,0.20023023,-0.26042736,-0.10101603,0.00046650576,-0.007012869,-0.0013827129,-8.523035e-06,0.06607884,0.0088183945,-0.00012516911
3.6561556,2.8116353,0.2002322,-0.2604298,-0.100696854,0.00047054092,-0.0072829714,-0.0013955428,-8.412524e-06,-0.06482449,-0.0030786274,-6.3526735e-05
3.6550705,2.811217,0.20023413,-0.26043072,-0.10038905,0.00046627483,-0.007007694,-0.001358768,-9.318613e-06,0.066066645,0.008825337,-0.00012647736
3.6539855,2.8108,0.20023608,-0.26043218,-0.10007022,0.00046996554,-0.007275464,-0.0013724043,-9.208171e-06,-0.064264745,-0.003272114,-6.1253e-05
3.6529002,2.8103843,0.20023803,-0.26043215,-0.09976277,0.0004657936,-0.006997854,-0.0013357234,-1.010724e-05,0.0666264,0.008802755,-0.00012556027
3.6518152,2.8099701,0.20023999,-0.2604327,-0.09944439,0.00046956033,-0.007263678,-0.0013503265,-9.992433e-06,-0.063797735,-0.0035040854,-5.8128222e-05
3.6507301,2.809557,0.20024192,-0.2604317,-0.09913747,0.0004653173,-0.0069853263,-0.0013136173,-1.08869e-05,0.06680446,0.008809516,-0.00012569047
3.6496449,2.8091452,0.20024388,-0.26043135,-0.09881971,0.00046876812,-0.007247967,-0.0013289806,-1.0767255e-05,-0.063033804,-0.0036864963,-5.4571836e-05
3.6485598,2.8087347,0.20024581,-0.26042947,-0.09851345,0.00046401678,-0.0069711274,-0.0012920909,-1.1649801e-05,0.06644162,0.00885277,-0.00012473698
3.6474748,2.8083255,0.20024775,-0.26042825,-0.09819648,0.0004666303,-0.007228556,-0.001307977,-1.1520009e-05,-0.061782982,-0.003811955,-4.916985e-05
3.6463895,2.8079176,0.20024967,-0.2604255,-0.09789093,0.0004609496,-0.0069556152,-0.0012703177,-1.2384623e-05,0.065505855,0.009037467,-0.00012306085
3.6453044,2.807511,0.2002516,-0.26042345,-0.0975749,0.00046221598,-0.007205287,-0.0012865094,-1.2243769e-05,-0.05992113,-0.0038852866,-4.2798863e-05
3.6442194,2.8071058,0.2002535,-0.26041985,-0.09727013,0.00045519223,-0.0069388105,-0.0012484504,-1.3069118e-05,0.06395443,0.009133361,-0.00011702297
3.6431344,2.806702,0.2002554,-0.2604169,-0.096955195,0.00045474488,-0.007178662,-0.0012647178,-1.2901153e-05,-0.05756433,-0.0039034183,-3.202283e-05
3.6420493,2.8062992,0.20025726,-0.2604124,-0.09665126,0.0004461905,-0.0069206916,-0.0012265849,-1.3663239e-05,0.06191285,0.0091510685,-0.00010577878
3.6409643,2.8058977,0.2002591,-0.26040858,-0.096337564,0.00044388263,-0.007149111,-0.0012427433,-1.3453381e-05,-0.054820605,-0.00387729,-1.7319251e-05
3.6398792,2.8054976,0.2002609,-0.2604032,-0.09603452,0.00043378441,-0.006901278,-0.0012048017,-1.41341425e-05,0.059479993,0.009105162,-9.059282e-05
3.6387942,2.8050988,0.2002627,-0.26039848,-0.09572217,0.0004295832,-0.0071166535,-0.0012206995,-1.3872561e-05,-0.05169016,-0.0038147552,9.2266134e-08
3.6377091,2.804701,0.20026444,-0.26039222,-0.09542006,0.00041797853,-0.0068806293,-0.0011832069,-1.4458364e-05,0.05664594,0.008997421,-7.250708e-05
3.6366243,2.8043048,0.20026615,-0.26038662,-0.09510919,0.00041194778,-0.0070818625,-0.0011977466,-1.41368555e-05,-0.048295967,-0.003488832,1.9666946e-05
3.6355393,2.8039098,0.20026782,-0.2603795,-0.094808064,0.00039907792,-0.0068580667,-0.0011610023,-1.4600534e-05,0.053711053,0.008817856,-4.7937672e-05
3.6344545,2.8035161,0.20026945,-0.26037297,-0.09449875,0.0003915569,-0.0070449994,-0.0011741415,-1.4211072e-05,-0.044863917,-0.0031527511,4.108916e-05
3.6333697,2.8031237,0.20027103,-0.26036492,-0.0941987,0.00037776752,-0.006833667,-0.0011382409,-1.4554377e-05,0.05071997,0.008615423,-2.3751392e-05
3.6322849,2.8027325,0.20027256,-0.26035744,-0.09389103,0.0003690828,-0.007006219,-0.0011499466,-1.4103454e-05,-0.041412555,-0.002808775,6.0841776e-05
3.6312,2.8023424,0.20027404,-0.2603485,-0.09359211,0.00035468588,-0.0068075373,-0.0011149575,-1.4335345e-05,0.04768369,0.00839669,-1.6545587e-06
3.6301153,2.8019538,0.20027548,-0.26034003,-0.093286164,0.00034512824,-0.006965657,-0.0011251942,-1.38326e-05,-0.03794876,-0.0024562844,7.815338e-05
3.6290305,2.8015664,0.20027685,-0.26033017,-0.09298844,0.0003303988,-0.006779786,-0.0010911771,-1.39634e-05,0.044609092,0.0081635,1.8043027e-05
3.627946,2.8011801,0.2002782,-0.26032072,-0.09268429,0.00032022464,-0.006923442,-0.0010999097,-1.3418827e-05,-0.034477327,-0.0020953433,9.292614e-05
3.6268613,2.800795,0.20027946,-0.26030988,-0.092387825,0.00030540515,-0.006750495,-0.0010669255,-1.3458905e-05,0.04150726,0.007915644,3.5350753e-05
3.6257768,2.8004115,0.2002807,-0.2602994,-0.09208553,0.00029484348,-0.0068796957,-0.0010741269,-1.2882241e-05,-0.031008158,-0.0017279292,0.0001052044
3.6246922,2.800029,0.20028186,-0.26028758,-0.0917904,0.00028014794,-0.006719749,-0.001042232,-1.28419415e-05,0.03838737,0.007654282,5.0292532e-05
3.6236076,2.7996478,0.20028298,-0.26027608,-0.09149002,0.00026940042,-0.006834528,-0.0010478757,-1.22426245e-05,-0.027546955,-0.0013541452,0.000115048046
3.6225233,2.7992678,0.20028405,-0.26026326,-0.09119627,0.00025501547,-0.006687616,-0.001017123,-1.213204e-05,0.03525891,0.0073802327,6.294517e-05
3.621439,2.7988892,0.20028506,-0.26025072,-0.09089787,0.00024426036,-0.0067880494,-0.0010211911,-1.1519087e-05,-0.024104008,-0.0009760749,0.00012254293
3.6203547,2.7985115,0.20028602,-0.2602369,-0.09060556,0.00023034884,-0.006654166,-0.0009916283,-1.1348143e-05,0.032132,0.0070947194,7.3364296e-05
3.6192703,2.7981353,0.20028694,-0.26022324,-0.09030918,0.00021974157,-0.006740357,-0.0009941044,-1.07301785e-05,-0.020685736,-0.0005940467,0.00012777335
3.618186,2.7977602,0.20028779,-0.2602084,-0.090018354,0.00020644248,-0.006619465,-0.000965775,-1.0508458e-05,0.02901413,0.00679876,8.164489e-05
3.617102,2.7973864,0.20028861,-0.26019368,-0.08972406,0.000196117,-0.006691544,-0.00096664764,-9.893605e-06,-0.017298916,-0.00020925983,0.00013085039
3.6160178,2.7970138,0.20028938,-0.2601778,-0.08943477,0.00018354798,-0.006583565,-0.0009395904,-9.630339e-06,0.02591497,0.006493488,8.788371e-05
3.614934,2.7966423,0.2002901,-0.26016197,-0.08914258,0.00017361967,-0.006641707,-0.0009388536,-9.0262065e-06,-0.013954046,0.0001769641,0.00013188603
3.6138499,2.796272,0.20029077,-0.26014504,-0.08885489,0.00016187907,-0.0065465127,-0.00091310474,-8.730247e-06,0.022846565,0.006179514,9.2185604e-05
3.612766,2.795903,0.20029141,-0.26012808,-0.088564865,0.00015244517,-0.0065909238,-0.0009107594,-8.143904e-06,-0.010658569,0.00056297623,0.00013100257
3.6116822,2.795535,0.200292,-0.26011008,-0.08827879,0.000141612,-0.006508352,-0.00088634656,-7.823712e-06,0.01981724,0.0058589233,9.465276e-05
3.6105986,2.7951686,0.20029256,-0.260092,-0.08799097,0.00013278761,-0.0065403143,-0.0008816174,-7.2644934e-06,-0.0076709464,0.0011350526,0.00012743147
3.609515,2.7948031,0.20029306,-0.26007295,-0.08770657,0.00012296472,-0.0064684046,-0.0008585222,-6.924578e-06,0.017258408,0.0055427216,9.6595635e-05
3.6084313,2.7944388,0.20029354,-0.2600537,-0.08742093,0.00011489653,-0.0064899144,-0.0008516845,-6.3965135e-06,-0.0051624095,0.0016410938,0.00012232114
3.607348,2.7940757,0.20029399,-0.2600335,-0.08713829,0.00010613218,-0.0064267656,-0.00082968886,-6.0507273e-06,0.015155761,0.0052788514,9.57299e-05
3.6062646,2.7937138,0.2002944,-0.26001304,-0.08685482,9.888239e-05,-0.006439569,-0.0008210651,-5.559329e-06,-0.003072779,0.0020697273,0.00011539939
3.6051812,2.793353,0.20029478,-0.2599917,-0.086573996,9.115613e-05,-0.0063835736,-0.0007999756,-5.219635e-06,0.01343884,0.0050614015,9.2418915e-05
3.604098,2.7929935,0.20029514,-0.25997,-0.08629271,8.472361e-05,-0.0063891374,-0.00078985066,-4.768289e-06,-0.0013351744,0.0024299913,0.0001072618
3.603015,2.7926352,0.20029546,-0.25994748,-0.08601376,7.797346e-05,-0.0063389484,-0.00076951034,-4.4429407e-06,0.012045301,0.0048816158,8.747502e-05
3.6019318,2.792278,0.20029576,-0.25992453,-0.08573464,7.231941e-05,-0.0063385,-0.0007581402,-4.032673e-06,0.000107652886,0.0027288457,9.854637e-05
3.600849,2.7919219,0.20029603,-0.25990078,-0.08545763,6.6461966e-05,-0.006292996,-0.00073842664,-3.7268533e-06,0.01092093,0.0047312123,8.156873e-05
3.599766,2.791567,0.2002963,-0.25987655,-0.0851807,6.1527106e-05,-0.006287561,-0.0007260318,-3.3570584e-06,0.001304492,0.002974756,8.970595e-05
3.5986834,2.7912133,0.20029652,-0.25985155,-0.084905684,5.6470464e-05,-0.0062458166,-0.00070684694,-3.0737021e-06,0.010018579,0.004604334,7.518324e-05
3.5976007,2.7908607,0.20029674,-0.25982603,-0.084630944,5.2186133e-05,-0.006236238,-0.0006936224,-2.7426959e-06,0.0022989186,0.0031738763,8.105124e-05
3.5965183,2.7905092,0.20029694,-0.25979975,-0.08435797,4.7837955e-05,-0.006197495,-0.0006748953,-2.4831475e-06,0.009298401,0.004494478,6.8654124e-05
3.5954359,2.7901587,0.20029713,-0.25977296,-0.08408544,4.413359e-05,-0.0061844825,-0.00066100986,-2.1886601e-06,0.0031229903,0.0033324992,7.276298e-05
3.5943537,2.7898095,0.2002973,-0.2597454,-0.08381456,4.0405906e-05,-0.00614811,-0.0006426837,-1.9532326e-06,0.008729334,0.004398257,6.219276e-05
3.5932715,2.7894614,0.20029745,-0.2597173,-0.08354426,3.721301e-05,-0.006132244,-0.0006282824,-1.6926999e-06,0.0038078572,0.0034563194,6.49477e-05
3.5921896,2.7891145,0.2002976,-0.2596884,-0.083275504,3.402465e-05,-0.0060977302,-0.0006103178,-1.4809696e-06,0.008283358,0.0043114875,5.5945173e-05
3.5911076,2.7887685,0.20029773,-0.259659,-0.083007455,3.1279276e-05,-0.006079491,-0.0005955295,-1.2517106e-06,0.0043773553,0.0035491853,5.766133e-05
3.5900257,2.7884238,0.20029785,-0.25962883,-0.08274087,2.8557104e-05,-0.0060464237,-0.0005778952,-1.0628327e-06,0.007936136,0.0042322245,4.9986957e-05
3.588944,2.7880802,0.20029795,-0.25959808,-0.08247509,2.6201044e-05,-0.006026216,-0.000562825,-8.622215e-07,0.004849959,0.0036168385,5.091289e-05
3.5878625,2.7877376,0.20029806,-0.25956663,-0.08221071,2.3879993e-05,-0.0059942426,-0.00054550066,-6.950335e-07,0.007673501,0.0041578296,4.4377484e-05
3.5867813,2.7873962,0.20029815,-0.25953457,-0.08194722,2.1861224e-05,-0.0059724,-0.0005302481,-5.204885e-07,0.0052423324,0.0036606207,4.4710512e-05
3.5856998,2.7870557,0.20029822,-0.2595018,-0.08168509,1.9884299e-05,-0.005941253,-0.0005132202,-3.736984e-07,0.007475228,0.004086682,3.912971e-05
3.5846188,2.7867165,0.2002983,-0.25946844,-0.08142391,1.8156632e-05,-0.005918047,-0.00049786526,-2.2282416e-07,0.0055695088,0.0036851908,3.9025443e-05
3.5835378,2.7863784,0.20029837,-0.2594344,-0.081164055,1.6474134e-05,-0.0058875005,-0.0004811254,-9.5043816e-08,0.007331047,0.004017566,3.4255794e-05
3.582457,2.7860413,0.20029843,-0.25939974,-0.0809052,1.499718e-05,-0.0058631604,-0.00046573978,3.442149e-08,0.0058416673,0.003692544,3.383731e-05
3.5813763,2.7857053,0.20029849,-0.2593644,-0.08064765,1.3566212e-05,-0.005833045,-0.00044928456,1.4460386e-07,0.007227702,0.003949254,2.9750532e-05
3.5802958,2.7853703,0.20029853,-0.25932845,-0.08039115,1.2304676e-05,-0.005807754,-0.0004339281,2.5473787e-07,0.0060697636,0.0036855573,2.9112613e-05
3.5792153,2.7850363,0.20029859,-0.25929183,-0.080135934,1.1088281e-05,-0.005777932,-0.0004177563,3.4871934e-07,0.007157409,0.0038812316,2.560348e-05
3.5781353,2.7847035,0.20029862,-0.2592546,-0.07988181,1.0011605e-05,-0.0057518436,-0.00040248144,4.4144744e-07,0.0062611913,0.0036659653,2.4822575e-05
3.577055,2.7843719,0.20029867,-0.25921673,-0.07962895,8.978168e-06,-0.005722215,-0.00038659514,5.2058977e-07,0.007110881,0.0038127194,2.1799677e-05
3.5759752,2.784041,0.2002987,-0.25917825,-0.07937722,8.0598775e-06,-0.0056954497,-0.00037144465,5.976621e-07,0.0064235893,0.0036361224,2.0932024e-05
3.5748954,2.7837114,0.20029873,-0.25913912,-0.07912675,7.182323e-06,-0.0056659346,-0.00035584977,6.632899e-07,0.0070835734,0.0037427726,1.8326591e-05
3.5738158,2.7833827,0.20029876,-0.25909942,-0.07887743,6.3997154e-06,-0.0056386003,-0.00034086208,7.263143e-07,0.0065602325,0.0035970483,1.7411148e-05
3.5727365,2.783055,0.20029877,-0.25905907,-0.07862936,5.65492e-06,-0.005609139,-0.00032556395,7.796674e-07,0.0070707593,0.0036715632,1.516083e-05
3.5716572,2.7827284,0.2002988,-0.25901812,-0.07838247,4.9885116e-06,-0.0055813277,-0.00031076968,8.301028e-07,0.0066746664,0.0035506238,1.42281515e-05
3.570578,2.782403,0.20029882,-0.25897655,-0.07813683,4.35673e-06,-0.0055518732,-0.0002957699,8.7233803e-07,0.0070691435,0.0035999555,1.2280316e-05
3.5694993,2.7820783,0.20029883,-0.2589344,-0.07789238,3.7896634e-06,-0.0055236486,-0.00028119868,9.1155124e-07,0.0067739044,0.0034971028,1.1365333e-05
3.5684204,2.7817547,0.20029885,-0.25889167,-0.07764919,3.25419e-06,-0.005494176,-0.00026650907,9.4379817e-07,0.007073457,0.0035255093,9.67635e-06
3.567342,2.7814322,0.20029886,-0.25884834,-0.077407196,2.7721767e-06,-0.005465609,-0.0002521819,9.729819e-07,0.0068560536,0.0034385251,8.782185e-06
3.5662637,2.7811108,0.20029886,-0.2588044,-0.07716647,2.3186228e-06,-0.0054360884,-0.00023780606,9.962544e-07,0.0070849448,0.0034502102,7.3211745e-06
3.5651855,2.78079,0.20029888,-0.25875992,-0.076926954,1.909402e-06,-0.005407234,-0.00022374502,1.0165431e-06,0.006924973,0.0033746578,6.4674173e-06
3.5641074,2.7804706,0.20029888,-0.25871488,-0.0766887,1.5255881e-06,-0.0053776507,-0.00020968736,1.0317862e-06,0.007100008,0.0033738455,5.1970055e-06
3.5630298,2.780152,0.20029889,-0.25866926,-0.076451674,1.1787043e-06,-0.0053485623,-0.00019590798,1.0441934e-06,0.006981223,0.003307057,4.3935006e-06
3.561952,2.7798345,0.20029889,-0.25862306,-0.07621591,8.5425927e-07,-0.005318908,-0.00018217172,1.052287e-06,0.007117011,0.003296712,3.2878725e-06
3.5608747,2.779518,0.20029889,-0.25857636,-0.07598138,5.606293e-07,-0.005289616,-0.0001686908,1.0577619e-06,0.007030045,0.0032354265,2.5472657e-06
3.5597975,2.7792025,0.20029889,-0.25852907,-0.075748116,2.867965e-07,-0.0052598924,-0.00015528314,1.059531e-06,0.007133753,0.003217847,1.5801517e-06
3.5587206,2.7788877,0.20029889,-0.25848126,-0.07551609,3.868003e-08,-0.0052304273,-0.0001421109,1.0589009e-06,0.007071563,0.003161343,9.0032705e-07
3.5576437,2.778574,0.20029889,-0.25843292,-0.07528534,-1.9194262e-07,-0.005200644,-0.00012903781,1.0551076e-06,0.0071480437,0.003137551,5.8696227e-08
3.556567,2.7782612,0.20029889,-0.25838408,-0.07505584,-4.0108912e-07,-0.0051710424,-0.000116181196,1.0491231e-06,0.0071043586,0.003085594,-5.652417e-07
3.5554907,2.7779496,0.20029889,-0.2583347,-0.074827604,-5.9492027e-07,-0.0051412,-0.00010344289,1.0404514e-06,0.0071621044,0.0030572007,-1.294722e-06
3.5544145,2.7776387,0.20029889,-0.2582848,-0.07460062,-7.707621e-07,-0.0051114843,-9.091139e-05,1.0298332e-06,0.007131838,0.0030075687,-1.8552879e-06
3.5533385,2.7773287,0.20029888,-0.2582344,-0.074374914,-9.3320403e-07,-0.0050815917,-7.85138e-05,1.0169335e-06,0.0071742157,0.0029754273,-2.488177e-06
3.5522628,2.7770197,0.20029888,-0.2581835,-0.074150465,-1.0804911e-06,-0.0050517926,-6.631313e-05,1.0023052e-06,0.00715181,0.0029281694,-2.9929124e-06
3.5511873,2.7767117,0.20029888,-0.25813213,-0.07392729,-1.2161623e-06,-0.0050218594,-5.4254862e-05,9.857401e-07,0.0071839658,0.002893991,-3.5425542e-06
3.5501118,2.7764046,0.20029886,-0.25808024,-0.073705375,-1.3390265e-06,-0.004991997,-4.238981e-05,9.67689e-07,0.0071668867,0.00284762,-3.9859488e-06
3.5490367,2.7760985,0.20029886,-0.2580279,-0.07348473,-1.451871e-06,-0.0049620313,-3.0675077e-05,9.4800686e-07,0.0071917744,0.0028115425,-4.460983e-06
3.547962,2.7757933,0.20029886,-0.2579751,-0.07326536,-1.5538687e-06,-0.004932122,-1.9150226e-05,9.2705585e-07,0.007178327,0.0027659712,-4.849407e-06
3.5468872,2.7754889,0.20029885,-0.25792181,-0.07304726,-1.647149e-06,-0.004902143,-7.781552e-06,9.0474106e-07,0.0071948967,0.002728488,-5.258673e-06
3.5458126,2.7751853,0.20029885,-0.2578681,-0.07283042,-1.7312512e-06,-0.0048722103,3.4041027e-06,8.813409e-07,0.0071838647,0.0026845636,-5.6003123e-06
3.5447385,2.7748828,0.20029883,-0.25781393,-0.07261486,-1.8078146e-06,-0.0048422324,1.4428858e-05,8.5682944e-07,0.0071947225,0.0026459475,-5.946895e-06
3.5436645,2.7745812,0.20029883,-0.2577593,-0.07240057,-1.8766641e-06,-0.0048122862,2.5273179e-05,8.3142436e-07,0.007187077,0.0026026433,-6.239887e-06
3.5425906,2.7742803,0.20029882,-0.25770426,-0.07218754,-1.9389265e-06,-0.0047823214,3.5953177e-05,8.051232e-07,0.0071915346,0.0025632055,-6.5324407e-06
3.5415173,2.7739804,0.20029882,-0.25764877,-0.07197579,-1.9947233e-06,-0.004752378,4.64561e-05,7.780965e-07,0.007186407,0.002520707,-6.782526e-06
3.540444,2.7736814,0.2002988,-0.2575929,-0.0717653,-2.0447662e-06,-0.004722438,5.679021e-05,7.503759e-07,0.0071856533,0.002480192,-7.0238902e-06
3.5393708,2.7733834,0.20029879,-0.25753656,-0.07155609,-2.08931e-06,-0.0046925223,6.695203e-05,7.220687e-07,0.0071797245,0.0024388414,-7.2379385e-06
3.538298,2.773086,0.20029879,-0.25747985,-0.07134814,-2.1289966e-06,-0.004662609,7.6944976e-05,6.9324034e-07,0.0071791015,0.0023983119,-7.4353284e-06
3.5372255,2.7727895,0.20029877,-0.25742275,-0.07114146,-2.163881e-06,-0.0046327366,8.676559e-05,6.639798e-07,0.007169454,0.0023569532,-7.6093925e-06
3.536153,2.772494,0.20029877,-0.25736526,-0.07093605,-2.1945946e-06,-0.004602879,9.641929e-05,6.3433424e-07,0.0071658567,0.0023168917,-7.771272e-06
3.535081,2.7721994,0.20029876,-0.25730735,-0.07073189,-2.221267e-06,-0.004573058,0.000105901025,6.0439936e-07,0.0071570682,0.0022756215,-7.908378e-06
3.534009,2.7719054,0.20029874,-0.2572491,-0.07052901,-2.2443483e-06,-0.0045432607,0.00011521531,5.7421425e-07,0.0071513033,0.0022354326,-8.035067e-06
3.5329375,2.7716124,0.20029874,-0.25719047,-0.070327386,-2.2639604e-06,-0.004513507,0.00012436022,5.438507e-07,0.0071408995,0.0021947827,-8.1426415e-06
3.531866,2.77132,0.20029873,-0.25713146,-0.07012702,-2.280509e-06,-0.004483783,0.00013334102,5.133457e-07,0.0071336743,0.0021553962,-8.240375e-06
3.5307949,2.7710288,0.20029871,-0.2570721,-0.069927916,-2.2953238e-06,-0.0044539473,0.00014211587,4.829764e-07,0.0071606264,0.0021059662,-8.274853e-06
3.5297241,2.7707384,0.20029871,-0.2570124,-0.069730066,-2.3223079e-06,-0.0044221138,0.00015020445,4.5517288e-07,0.007640064,0.0019412622,-7.789527e-06
3.5286534,2.7704487,0.2002987,-0.25695235,-0.06953348,-2.3442242e-06,-0.004390238,0.00015725855,4.2947624e-07,0.0076501784,0.0016929893,-7.343266e-06
3.5275831,2.7701597,0.20029868,-0.256892,-0.06933823,-2.3708935e-06,-0.004357298,0.00016387986,4.0231993e-07,0.007905571,0.0015891178,-7.786906e-06
3.5265129,2.7698715,0.20029868,-0.25683135,-0.06914433,-2.3974555e-06,-0.0043237405,0.00016975659,3.7586435e-07,0.008053799,0.0014104191,-7.692861e-06
3.525443,2.7695842,0.20029867,-0.2567705,-0.06895182,-2.4239098e-06,-0.0042896178,0.00017509081,3.4898366e-07,0.008189468,0.0012802132,-7.863421e-06
3.5243733,2.7692978,0.20029865,-0.25670937,-0.06876072,-2.4506678e-06,-0.004254868,0.00017990141,3.220709e-07,0.008339986,0.0011545481,-7.939383e-06
3.523304,2.769012,0.20029865,-0.25664806,-0.06857105,-2.4765009e-06,-0.0042196386,0.00018420065,2.9533237e-07,0.008455032,0.0010318202,-7.956486e-06
3.522235,2.768727,0.20029864,-0.25658658,-0.068382844,-2.5015086e-06,-0.004183936,0.00018805647,2.687083e-07,0.008568555,0.0009253989,-7.984632e-06
3.521166,2.7684429,0.20029862,-0.25652495,-0.06819612,-2.5253855e-06,-0.004147804,0.00019148675,2.4241754e-07,0.008671777,0.0008232699,-7.955438e-06
3.5200975,2.7681596,0.20029862,-0.25646317,-0.0680109,-2.5477825e-06,-0.0041113,0.00019452628,2.1651998e-07,0.008760894,0.0007294898,-7.906326e-06
3.5190291,2.767877,0.2002986,-0.25640127,-0.06782718,-2.5686008e-06,-0.0040744552,0.00019720555,1.9109616e-07,0.008842695,0.0006430241,-7.833697e-06
3.517961,2.767595,0.20029859,-0.25633925,-0.067645,-2.5877225e-06,-0.004037301,0.00019955145,1.662238e-07,0.008917069,0.0005630199,-7.738324e-06
3.5168931,2.767314,0.20029858,-0.25627714,-0.06746436,-2.604914e-06,-0.003999887,0.00020158628,1.4197173e-07,0.008979361,0.00048836094,-7.6214765e-06
3.5158257,2.7670336,0.20029858,-0.25621498,-0.06728528,-2.6202092e-06,-0.003962231,0.0002033383,1.1837124e-07,0.009037422,0.00042048638,-7.4938557e-06
3.5147583,2.7667542,0.20029856,-0.25615272,-0.06710777,-2.6334196e-06,-0.0039243796,0.00020482333,9.549127e-08,0.0090843635,0.00035640618,-7.345138e-06
3.5136912,2.7664752,0.20029855,-0.25609043,-0.06693183,-2.644649e-06,-0.0038863425,0.00020606379,7.335243e-08,0.009128863,0.00029771187,-7.1887866e-06
3.5126245,2.766197,0.20029853,-0.2560281,-0.06675747,-2.6537427e-06,-0.0038481634,0.00020707355,5.1996622e-08,0.009163014,0.00024234284,-7.018185e-06
3.511558,2.7659197,0.20029853,-0.2559657,-0.066584714,-2.6607208e-06,-0.0038098665,0.00020787316,3.142347e-08,0.009191275,0.00019190766,-6.8445015e-06
3.5104918,2.765643,0.20029852,-0.2559033,-0.066413544,-2.6656646e-06,-0.0037714646,0.00020847635,1.1661799e-08,0.009216427,0.00014476589,-6.661429e-06
3.5094256,2.7653668,0.2002985,-0.2558409,-0.06624398,-2.6684847e-06,-0.0037329954,0.00020889394,-7.271885e-09,0.0092326235,0.00010022101,-6.4707956e-06
3.50836,2.7650914,0.20029849,-0.25577846,-0.06607602,-2.6692703e-06,-0.0036944738,0.00020914343,-2.5393504e-08,0.009245195,5.9878043e-05,-6.281607e-06
3.5072944,2.764817,0.20029849,-0.25571606,-0.06590966,-2.6680636e-06,-0.0036559186,0.0002092321,-4.2679673e-08,0.009253219,2.1278262e-05,-6.084341e-06
3.5062292,2.764543,0.20029847,-0.25565362,-0.06574492,-2.6648984e-06,-0.0036173512,0.0002091711,-5.9141342e-08,0.009256215,-1.463905e-05,-5.8872156e-06
3.5051644,2.7642698,0.20029846,-0.25559124,-0.06558178,-2.659839e-06,-0.0035787877,0.0002089694,-7.478309e-08,0.009255242,-4.840866e-05,-5.6890144e-06
3.5040996,2.763997,0.20029846,-0.25552884,-0.06542026,-2.652918e-06,-0.003540249,0.00020863673,-8.9618965e-08,0.009249242,-7.984042e-05,-5.4918805e-06
3.503035,2.7637253,0.20029844,-0.2554665,-0.06526035,-2.6442142e-06,-0.0035017498,0.00020818244,-1.03662124e-07,0.0092397975,-0.00010903217,-5.296021e-06
3.501971,2.763454,0.20029843,-0.25540417,-0.06510204,-2.6338028e-06,-0.0034633037,0.00020760919,-1.1690846e-07,0.009227076,-0.00013757938,-5.097391e-06
3.500907,2.7631834,0.20029841,-0.2553419,-0.06494535,-2.6217201e-06,-0.00342493,0.00020692799,-1.2939469e-07,0.009209746,-0.00016349195,-4.9055875e-06
3.4998434,2.7629135,0.20029841,-0.25527963,-0.06479025,-2.608075e-06,-0.0033866365,0.00020614165,-1.4112155e-07,0.009190373,-0.00018872197,-4.7125773e-06
3.49878,2.762644,0.2002984,-0.25521743,-0.06463675,-2.592956e-06,-0.003348433,0.00020525587,-1.5211076e-07,0.009168865,-0.00021258657,-4.5234337e-06
3.497717,2.7623754,0.20029838,-0.2551553,-0.06448486,-2.5763773e-06,-0.0033103402,0.00020427402,-1.6237948e-07,0.009142279,-0.00023564683,-4.3365117e-06
3.496654,2.7621074,0.20029837,-0.2550932,-0.06433456,-2.5584359e-06,-0.0032723672,0.00020320201,-1.7195488e-07,0.009113522,-0.0002572825,-4.1548687e-06
3.4955914,2.7618399,0.20029837,-0.25503114,-0.064185835,-2.5392767e-06,-0.003234512,0.00020204147,-1.8084681e-07,0.009085261,-0.00027853373,-3.9749325e-06
3.494529,2.761573,0.20029835,-0.25496915,-0.0640387,-2.514627e-06,-0.0031975608,0.00020057673,-1.886525e-07,0.008868247,-0.00035153754,-3.6586257e-06
3.4934669,2.7613068,0.20029834,-0.25490725,-0.06389315,-2.4844403e-06,-0.0031617568,0.00019886236,-1.9604425e-07,0.0085929865,-0.0004114519,-3.4902093e-06
3.492405,2.7610412,0.20029834,-0.2548454,-0.063749135,-2.4512676e-06,-0.0031268005,0.00019694734,-2.0320043e-07,0.008389505,-0.0004596057,-3.3778053e-06
3.4913435,2.7607763,0.20029832,-0.25478366,-0.06360661,-2.4147373e-06,-0.0030927684,0.00019474726,-2.0985189e-07,0.008167708,-0.0005280191,-3.195972e-06
3.490282,2.7605116,0.20029831,-0.254722,-0.06346555,-2.3756327e-06,-0.003059603,0.00019229596,-2.1620964e-07,0.007959701,-0.0005883141,-3.0662363e-06
3.4892209,2.760248,0.20029831,-0.25466046,-0.063325904,-2.3344628e-06,-0.0030272594,0.00018957641,-2.222081e-07,0.007762465,-0.0006526931,-2.9217665e-06
3.4881601,2.7599845,0.2002983,-0.254599,-0.06318765,-2.2915988e-06,-0.0029957108,0.00018658428,-2.2785069e-07,0.0075716455,-0.0007181136,-2.7782992e-06
